https://dblp.org/pid/162/5703.html,Maryam Asadzadeh Kaljahi
https://dblp.org/pid/145/4239.html,Jiawen Kang
https://dblp.org/pid/73/2190.html,Vivek Kanhangad
https://dblp.org/pid/11/11.html,Henry Kasim
https://dblp.org/pid/49/8938.html,Behrouz Khadem
https://dblp.org/pid/34/10278.html,Behrouz Saghafi Khadem
https://dblp.org/pid/90/4844.html,K. Madhava Krishna
https://dblp.org/pid/l/BuSungLee.html,Bu-Sung Leeaka: Francis Bu-Sung Lee
https://dblp.org/pid/48/6213.html,Gary Kee Khoon Lee
https://dblp.org/pid/24/2634.html,Maylor K. H. Leung
https://dblp.org/pid/96/8372.html,Maylor Karhang Leung
https://dblp.org/pid/33/5934-3.html,Jiaming Li 0003
https://dblp.org/pid/126/0730.html,Junxia Li
https://dblp.org/pid/57/3330.html,Wanqing Li 0001
https://dblp.org/pid/99/3425.html,Jigang Liu
https://dblp.org/pid/80/1141-1.html,Song Liu 0001
https://dblp.org/pid/97/4626-40.html,Yi Liu 0040
https://dblp.org/pid/82/3419-1.html,Lei Luo 0001
https://dblp.org/pid/m/WYMa.html,Wei-Ying Ma
https://dblp.org/pid/250/3942.html,Anirudh Manyala
https://dblp.org/pid/17/8654.html,Dansheng Mao
https://dblp.org/pid/183/6573.html,Shangbo Mao
https://dblp.org/pid/52/3003.html,Shiwen Mao
https://dblp.org/pid/15/78.html,Martin J. McKeown
https://dblp.org/pid/02/5518.html,O. V. Ramana Murthy
https://dblp.org/pid/07/7314.html,Karthik Muthuswamy
https://dblp.org/pid/05/5362.html,Ee Sin Ng
https://dblp.org/pid/n/KingNgiNgan.html,King Ngi Ngan
https://dblp.org/pid/76/440.html,Dusit Niyato
https://dblp.org/pid/p/JagdishChandraPatra.html,Jagdish Chandra Patra
https://dblp.org/pid/16/8549.html,Jiliang E. Phua
https://dblp.org/pid/93/8841.html,Dilip K. Prasad
https://dblp.org/pid/185/0744.html,Chandrashekar Krishna Prasath
https://dblp.org/pid/38/5397.html,Brian L. Price
https://dblp.org/pid/q/HiokChaiQuek.html,Hiok Chai Quekaka: Chai Quek
https://dblp.org/pid/29/43.html,Lily Rachmawati
https://dblp.org/pid/98/3034.html,Susanto Rahardja
https://dblp.org/pid/82/1999.html,Eshan Rajabally
https://dblp.org/pid/21/8692.html,Zhixiang Ren
https://dblp.org/pid/84/892.html,Todd S. Sachs
https://dblp.org/pid/69/4373.html,Suresh Anand Sadananthan
https://dblp.org/pid/88/9076.html,Behrouz Saghafi
https://dblp.org/pid/62/6547.html,Simon See
https://dblp.org/pid/72/4723.html,Ehsan Shahrianaka: Ehsan Shahrian Varnousfaderani
https://dblp.org/pid/03/8774.html,Meng Shen
https://dblp.org/pid/03/8774-2.html,Meng Shen 0002
https://dblp.org/pid/s/XueminShen.html,Xuemin Shen
https://dblp.org/pid/83/1065.html,Palaiahnakote Shivakumara
https://dblp.org/pid/199/7616.html,Yuke Si
https://dblp.org/pid/28/3598.html,Ankita Singla
https://dblp.org/pid/c/ChngEngSiong.html,Chng Eng Siongaka: Eng Siong Chng
https://dblp.org/pid/10/323.html,Andrzej Stefan Sluzekaka: Andrzej Sluzek
https://dblp.org/pid/24/3436.html,Zhan-Li Sun
https://dblp.org/pid/38/3641.html,Ah-Hwee Tan
https://dblp.org/pid/14/5338.html,Dayong Tao
https://dblp.org/pid/92/249.html,A. Prasad Vinod 0001
https://dblp.org/pid/115/7106-1.html,Jiacheng Wang 0001
https://dblp.org/pid/16/5766.html,Liangliang Wang
https://dblp.org/pid/19/2598.html,Surong Wang
https://dblp.org/pid/242/6625.html,En Teng Wong
https://dblp.org/pid/08/6809-1.html,Xing Xie 0001
https://dblp.org/pid/174/9863.html,Zehui Xiong
https://dblp.org/pid/09/0-1.html,Min Xu 0001
https://dblp.org/pid/y/JianYang3.html,Jian Yang 0003
https://dblp.org/pid/242/6467.html,Seanglidet Yean
https://dblp.org/pid/20/870.html,Haoran Yi
https://dblp.org/pid/132/8514.html,Jianxiong Yin
https://dblp.org/pid/84/7317.html,Ehsan Younessian
https://dblp.org/pid/141/7299.html,Fanlong Zhang
https://dblp.org/pid/68/3522.html,Xuejie Zhang
https://dblp.org/pid/142/4164.html,Weigui Jair Zhou
https://dblp.org/pid/277/6282.html,Heqing Zou
