https://dblp.org/pid/l/MichaelRLyu.html,Michael R. Lyu
https://dblp.org/pid/12/6604-1.html,Jianfeng Ma 0001
https://dblp.org/pid/350/5758.html,Jiebing Ma
https://dblp.org/pid/35/6569.html,Shuai Ma 0001
https://dblp.org/pid/m/WYMa.html,Wei-Ying Ma
https://dblp.org/pid/m/SanjayKumarMadria.html,Sanjay Madriaaka: Sanjay Kumar Madria
https://dblp.org/pid/325/9645.html,Daphne Ngar-yin Mah
https://dblp.org/pid/224/6467.html,Sujaya Maiyya
https://dblp.org/pid/48/7992.html,Kirankanth Mallampalli
https://dblp.org/pid/34/6253.html,Nikos Mamoulis
https://dblp.org/pid/11/4619.html,Yuji Matsumoto 0001
https://dblp.org/pid/04/1835.html,Alexandra Meliou
https://dblp.org/pid/m/ChunyanMiao.html,Chunyan Miao
https://dblp.org/pid/146/4125.html,Shital K. Mishraaka: Shital Kumar Mishra
https://dblp.org/pid/85/6670.html,Mukesh K. Mohania
https://dblp.org/pid/200/8759.html,Madhulika Mohanty
https://dblp.org/pid/222/6290.html,Jan Mühlig
https://dblp.org/pid/144/3234.html,Agus Muliantara
https://dblp.org/pid/n/FelixNaumann.html,Felix Naumann
https://dblp.org/pid/n/WolfgangNejdl.html,Wolfgang Nejdl
https://dblp.org/pid/328/6132.html,Rachael Neoh
https://dblp.org/pid/195/5521.html,Nathan Ng
https://dblp.org/pid/n/WeeKeongNg.html,Wee Keong Ng
https://dblp.org/pid/09/7537.html,Zhifeng Ng
https://dblp.org/pid/163/4002.html,Hong H. Nguyen
https://dblp.org/pid/41/10453.html,Khanh Tran Nam Nguyen
https://dblp.org/pid/314/0273.html,Nele Sina Noack
https://dblp.org/pid/200/8321.html,Behrooz Omidvar-Tehrani
https://dblp.org/pid/o/FatmaOzcan.html,Fatma Özcan
https://dblp.org/pid/266/5948.html,Yeonsu Park
https://dblp.org/pid/46/3527.html,Kalpdrum Passi
https://dblp.org/pid/92/1623.html,Wen-Chih Peng
https://dblp.org/pid/188/7975.html,Yanguo Peng
https://dblp.org/pid/86/1825.html,Yun Peng
https://dblp.org/pid/142/8998.html,Liat Peterfreund
https://dblp.org/pid/131/3629.html,Duy Pham
https://dblp.org/pid/p/EPitoura.html,Evaggelia Pitoura
https://dblp.org/pid/04/2804.html,Sandeep Prakash
https://dblp.org/pid/84/5048.html,Fengqiong Qin
https://dblp.org/pid/28/5654.html,Wenny Rahayu
https://dblp.org/pid/16/6480.html,George Rajesh
https://dblp.org/pid/21/456.html,Chris Raymond
https://dblp.org/pid/s/SWSadiq.html,Shazia Wasim Sadiqaka: Shazia Sadiq 0001
https://dblp.org/pid/14/331.html,Bipin C. Sakamuri
https://dblp.org/pid/27/4985.html,Boon-Siew Seah
https://dblp.org/pid/43/5676.html,Sana Sellami
https://dblp.org/pid/87/5324.html,Denis Shestakov
https://dblp.org/pid/147/1237.html,Jieming Shi
https://dblp.org/pid/26/15.html,Dadabhai T. Singh
https://dblp.org/pid/124/2281.html,Utku Sirin
https://dblp.org/pid/80/9436.html,Kheng Hong Soh
https://dblp.org/pid/24/4470.html,Yang Song
https://dblp.org/pid/192/4763.html,Yinglong Song
https://dblp.org/pid/s/DiveshSrivastava.html,Divesh Srivastava
https://dblp.org/pid/s/JuliaStoyanovich.html,Julia Stoyanovich
https://dblp.org/pid/09/4945.html,Hao Su
https://dblp.org/pid/78/5155.html,Aixin Sun
https://dblp.org/pid/212/2092.html,Changlong Sun
https://dblp.org/pid/134/1902.html,Changsheng Sun
https://dblp.org/pid/15/5025.html,Hongmei Sun
https://dblp.org/pid/44/3669.html,Dhruv Swamini
https://dblp.org/pid/81/7513.html,Nina Tahmasebi
https://dblp.org/pid/328/5974.html,Jess Tan
https://dblp.org/pid/266/6078.html,Sean Tan
https://dblp.org/pid/t/WangChiewTan.html,Wang Chiew Tanaka: Wang-Chiew Tan
https://dblp.org/pid/44/3648.html,Katsumi Tanaka
https://dblp.org/pid/350/5922.html,Lester Tay
https://dblp.org/pid/t/JensTeubner.html,Jens Teubner
https://dblp.org/pid/t/BernhardThalheim.html,Bernhard Thalheim
https://dblp.org/pid/163/3995.html,Benji Thian
https://dblp.org/pid/t/BMThuraisingham.html,Bhavani Thuraisingham
https://dblp.org/pid/54/6868.html,Khoo Boon Tian
https://dblp.org/pid/27/3375.html,Yuanyuan Tian
https://dblp.org/pid/86/9726.html,Pinar Tözün
https://dblp.org/pid/99/11145.html,Ba Quan Truong
https://dblp.org/pid/56/1449.html,Lisa Tucker-Kellogg
https://dblp.org/pid/38/4996.html,Leong Hou U
https://dblp.org/pid/v/GVargas-Solar.html,Genoveva Vargas-Solar
https://dblp.org/pid/30/3420.html,Vivek Vedagiri
https://dblp.org/pid/51/590.html,Lakshmi Venkatraman
https://dblp.org/pid/49/3847.html,Waraporn Viyanon
https://dblp.org/pid/w/RolandWagner.html,Roland R. Wagner
https://dblp.org/pid/51/711.html,Chaohui Wang
https://dblp.org/pid/62/2712.html,Hu Wang
https://dblp.org/pid/93/6765-15.html,Meng Wang 0015
https://dblp.org/pid/97/6505-1.html,Qing Wang 0001
https://dblp.org/pid/32/5536.html,Shu Wang
https://dblp.org/pid/43/1941.html,Weiguo Wang
https://dblp.org/pid/188/9082.html,Yequan Wang
https://dblp.org/pid/68/11104.html,Yingqi Wang
https://dblp.org/pid/29/5622.html,Tay Khim Wee
https://dblp.org/pid/94/4260.html,Zhewei Wei
https://dblp.org/pid/48/4122.html,Klarinda G. Widjanarko
https://dblp.org/pid/190/7756.html,Grace Lai-Hung Wong
https://dblp.org/pid/44/3983.html,Siyuan Wu
https://dblp.org/pid/33/1903.html,Xiaokui Xiao
https://dblp.org/pid/00/7808.html,Miao Xie
https://dblp.org/pid/163/4032.html,Xiaojing Xie
https://dblp.org/pid/348/7745.html,Baochao Xu
https://dblp.org/pid/x/JianliangXu.html,Jianliang Xu
https://dblp.org/pid/266/6127.html,Lyu Xu
https://dblp.org/pid/171/2836.html,Mengting Xu
https://dblp.org/pid/328/6645.html,Nerissa Xu
https://dblp.org/pid/36/8142.html,Neeraja J. Yadwadkar
https://dblp.org/pid/71/7028.html,Li Yan
https://dblp.org/pid/204/3387.html,Renchi Yang
https://dblp.org/pid/64/2155.html,Song Yang
https://dblp.org/pid/234/4910.html,Susu Yang
https://dblp.org/pid/56/2998-1.html,Yin Yang 0001
https://dblp.org/pid/220/7336.html,Zekun Ye
https://dblp.org/pid/271/2564.html,Desmond Yeo
https://dblp.org/pid/13/1589.html,Kai Yi
https://dblp.org/pid/144/3286.html,Peipei Yi
https://dblp.org/pid/28/5742.html,Zhou Yong
https://dblp.org/pid/y/MasatoshiYoshikawa.html,Masatoshi Yoshikawa
https://dblp.org/pid/26/8765.html,Hanry Yu
https://dblp.org/pid/266/6093.html,Zifeng Yuan
https://dblp.org/pid/151/5215.html,Victor Zakhary
https://dblp.org/pid/21/3626-89.html,Fan Zhang 0089
https://dblp.org/pid/36/8119.html,Jinbo Zhang
https://dblp.org/pid/08/7259.html,Meihui Zhang 0001
https://dblp.org/pid/11/2195.html,Shuohao Zhang
https://dblp.org/pid/220/4194.html,Wanlu Zhang
https://dblp.org/pid/29/5889.html,Yating Zhang
https://dblp.org/pid/68/1980.html,Zhiwei Zhang
https://dblp.org/pid/47/2026-7.html,Jun Zhao 0007
https://dblp.org/pid/64/1081.html,Qiankun Zhao
https://dblp.org/pid/78/6217.html,Qing Zhao
https://dblp.org/pid/35/1787.html,Tiejun Zhao
https://dblp.org/pid/94/190-2.html,Jie Zheng 0002
https://dblp.org/pid/13/6922.html,Xin Zheng
https://dblp.org/pid/52/6744.html,Shuigeng Zhou
https://dblp.org/pid/28/2613.html,Conghui Zhu
https://dblp.org/pid/77/1985.html,Feida Zhu 0001
https://dblp.org/pid/246/6286.html,Rundong Zuo
