https://dblp.org/pid/31/9924.html,Tam T. Nguyen
https://dblp.org/pid/233/6496.html,Tan Thong Nguyen
https://dblp.org/pid/182/2417.html,Thông T. Nguyên
https://dblp.org/pid/188/6026.html,Cong-Minh Phan
https://dblp.org/pid/204/0140.html,Minh C. Phan
https://dblp.org/pid/52/3290.html,Kia Ming Phua
https://dblp.org/pid/52/5843.html,Thanh Tho Quan
https://dblp.org/pid/134/5708.html,Jinfeng Rao
https://dblp.org/pid/53/4505.html,Jose Kolencheril Raphel
https://dblp.org/pid/15/3867.html,E. Ravindran
https://dblp.org/pid/44/629.html,Maxim Rodionov
https://dblp.org/pid/78/10034.html,Hyejin Shin
https://dblp.org/pid/70/5871.html,Jun-Bum Shinaka: Junbum Shin
https://dblp.org/pid/74/5513.html,Yongxiang Sim
https://dblp.org/pid/60/5451.html,Dandan Song
https://dblp.org/pid/41/6129.html,Ing Yann Soon
https://dblp.org/pid/91/1388.html,Jian Su
https://dblp.org/pid/25/535-2.html,Bing Tan 0002
https://dblp.org/pid/87/8028.html,David Hua Min Tan
https://dblp.org/pid/39/4491.html,M. W. Tananda
https://dblp.org/pid/t/JieTang.html,Jie Tang 0001
https://dblp.org/pid/93/509.html,Peng Tang
https://dblp.org/pid/188/6350.html,Yi Tay
https://dblp.org/pid/82/1346.html,Antoine Ting
https://dblp.org/pid/218/6100.html,Tran Dang Quang Vinh
https://dblp.org/pid/40/846.html,Ba-Quy Vuong
https://dblp.org/pid/41/3040.html,F. Wang
https://dblp.org/pid/181/2812.html,Hao Wang
https://dblp.org/pid/64/7012.html,Jiren Wang
https://dblp.org/pid/46/2005.html,Ning Wang
https://dblp.org/pid/173/5469.html,Shuohang Wang
https://dblp.org/pid/181/2834-46.html,Zheng Wang 0046
https://dblp.org/pid/21/6660.html,Lenan Wu
https://dblp.org/pid/33/1903.html,Xiaokui Xiao
https://dblp.org/pid/76/7828.html,Jian Xie
https://dblp.org/pid/07/1951.html,Jing Xu
https://dblp.org/pid/167/6294.html,D. H. Xue
https://dblp.org/pid/95/4123.html,Mi Yan
https://dblp.org/pid/56/2998-1.html,Yin Yang 0001
https://dblp.org/pid/56/6651-1.html,Lina Yao 0001
https://dblp.org/pid/52/910.html,Chai Kiat Yeo
https://dblp.org/pid/69/10901.html,See Wai Yip
https://dblp.org/pid/49/6363.html,Ge Yu 0001
https://dblp.org/pid/34/2544.html,X. Yuan
https://dblp.org/pid/40/10147.html,Xingdi Yuan
https://dblp.org/pid/142/9150.html,Aston Zhang
https://dblp.org/pid/71/208-7.html,Shuai Zhang 0007
https://dblp.org/pid/47/2026-7.html,Jun Zhao 0007
https://dblp.org/pid/73/5686.html,Baoyao Zhou
https://dblp.org/pid/42/8385.html,Xinhua Zhu
https://dblp.org/pid/48/5638.html,Fuzhen Zhuang
