https://dblp.org/pid/70/3875.html,Gunnar Kreitz
https://dblp.org/pid/68/5181.html,Mohan Kumar
https://dblp.org/pid/97/5147.html,Ponnurangam Kumaraguru
https://dblp.org/pid/63/82.html,Agus Trisnajaya Kwee
https://dblp.org/pid/98/4759.html,Minh-Tam Le
https://dblp.org/pid/l/BuSungLee.html,Bu-Sung Lee
https://dblp.org/pid/52/9457.html,Chenliang Li
https://dblp.org/pid/16/1282.html,Lichun Li
https://dblp.org/pid/l/EePengLim.html,Ee-Peng Lim
https://dblp.org/pid/69/6898.html,Hock-Beng Lim
https://dblp.org/pid/60/7120.html,Shou-De Lin
https://dblp.org/pid/139/4828.html,Chih Wei Ling
https://dblp.org/pid/76/1820-27.html,Xin Liu 0027
https://dblp.org/pid/125/2954.html,Niklas Lochschmidt
https://dblp.org/pid/63/4811.html,Pedro García López
https://dblp.org/pid/88/3562.html,Rongxing Lu
https://dblp.org/pid/284/6455.html,Suman Majumder
https://dblp.org/pid/54/5816.html,Maureen
https://dblp.org/pid/252/0040.html,Aung Maw
https://dblp.org/pid/219/5318.html,Shiven Mian
https://dblp.org/pid/54/3028.html,Pietro Michiardi
https://dblp.org/pid/21/1948.html,Michael Militzer
https://dblp.org/pid/m/AlbertoMontresor.html,Alberto Montresor
https://dblp.org/pid/n/WolfgangNejdl.html,Wolfgang Nejdl
https://dblp.org/pid/n/KamWingNg.html,Kam-Wing Ng
https://dblp.org/pid/n/WeeKeongNg.html,Wee Keong Ng
https://dblp.org/pid/05/764.html,Radoslaw Nielek
https://dblp.org/pid/o/FrederiqueEOggier.html,Frédérique E. Oggier
https://dblp.org/pid/o/BengChinOoi.html,Beng Chin Ooi
https://dblp.org/pid/09/7158.html,Lluis Pamies-Juarez
https://dblp.org/pid/07/7305.html,Thomas Paul
https://dblp.org/pid/235/6936.html,Silivanxay Phetsouvanh
https://dblp.org/pid/p/EPitoura.html,Evaggelia Pitoura
https://dblp.org/pid/78/1511.html,Magdalena Punceva
https://dblp.org/pid/90/2764.html,Silvia Quarteroni
https://dblp.org/pid/06/1782.html,Emanuele Ragnoli
https://dblp.org/pid/35/8864.html,Daniël Reijsbergen
https://dblp.org/pid/326/8221.html,Roberto Ripamonti
https://dblp.org/pid/01/6018.html,Etienne Rivière
https://dblp.org/pid/226/0634.html,Christian Rondanini
https://dblp.org/pid/11/1187.html,Krzysztof Rzadca
https://dblp.org/pid/185/1533.html,Gokhan Sagirlar
https://dblp.org/pid/132/9180.html,Hani Salah
https://dblp.org/pid/136/8644.html,Shahin Salavati
https://dblp.org/pid/116/4629.html,Doris Schiöberg
https://dblp.org/pid/00/1084.html,Roman Schmidt
https://dblp.org/pid/s/HenningSchulzrinne.html,Henning Schulzrinne
https://dblp.org/pid/219/5568.html,Indira Sen
https://dblp.org/pid/331/1266.html,Vigneshwaran Shankaran
https://dblp.org/pid/09/5442-1.html,Jun Shao 0001
https://dblp.org/pid/16/7691.html,Rajesh Sharma
https://dblp.org/pid/276/6386.html,Shakshi Sharma
https://dblp.org/pid/88/6972.html,Stuart W. Shulman
https://dblp.org/pid/27/5241.html,Siddharth Singh
https://dblp.org/pid/133/1905.html,Piotr Skowron 0001
https://dblp.org/pid/353/2207.html,Chua Chiah Soon
https://dblp.org/pid/s/IonStoica.html,Ion Stoica
https://dblp.org/pid/69/2809.html,Thorsten Strufe
https://dblp.org/pid/78/5155.html,Aixin Sun
https://dblp.org/pid/10/9025.html,Quach Vinh Thanh
https://dblp.org/pid/32/5495-4.html,Ye Tian 0004
https://dblp.org/pid/t/AlwenTiu.html,Alwen Tiu
https://dblp.org/pid/01/3361.html,Gilles Trédan
https://dblp.org/pid/97/2730.html,Alberto Trombetta
https://dblp.org/pid/42/7915.html,Piotr Turek
https://dblp.org/pid/38/5703.html,Anthony Ventresque
https://dblp.org/pid/15/5921.html,Spyros Voulgaris
https://dblp.org/pid/55/3091.html,Le-Hung Vu
https://dblp.org/pid/71/2114.html,Wenqiang Wang
https://dblp.org/pid/37/1593-1.html,Zhijun Wang 0001
https://dblp.org/pid/98/392.html,Jianshu Weng
https://dblp.org/pid/18/2883.html,Christian von der Weth
https://dblp.org/pid/76/6170.html,Adam Wierzbicki
https://dblp.org/pid/w/AndreasWombacher.html,Andreas Wombacher
https://dblp.org/pid/52/328-1.html,Di Wu 0001
https://dblp.org/pid/w/JieWu12.html,Jie Wu 0012
https://dblp.org/pid/90/514.html,Jun Xu
https://dblp.org/pid/72/5398.html,Yuxia Yao
https://dblp.org/pid/09/7684.html,Jackson Tan Teck Yong
https://dblp.org/pid/84/6889-2.html,Jie Zhang 0002
https://dblp.org/pid/205/0387.html,Jingchi Zhang
https://dblp.org/pid/64/6544.html,Yi Zhang
https://dblp.org/pid/93/4303.html,Baihua Zheng
