https://dblp.org/pid/229/6641.html,Kangkang Lu
https://dblp.org/pid/191/6736.html,Yash H. Malviya
https://dblp.org/pid/m/IgorLMarkov.html,Igor L. Markov
https://dblp.org/pid/27/3091.html,Diego Melpignano
https://dblp.org/pid/80/485.html,Jie Meng
https://dblp.org/pid/89/6243.html,Bruno Michel
https://dblp.org/pid/d/GDeMicheli.html,Giovanni De Micheli
https://dblp.org/pid/m/LindaSMilor.html,Linda S. Miloraka: Linda Milor
https://dblp.org/pid/30/4561.html,Subhasish Mitra
https://dblp.org/pid/123/2321.html,Julien Mottin
https://dblp.org/pid/136/5831.html,Halima Najibi
https://dblp.org/pid/314/8458.html,Suprojit Nandy
https://dblp.org/pid/184/4171.html,Govind Narasimman
https://dblp.org/pid/73/3862.html,Tobias G. Noll
https://dblp.org/pid/200/0294.html,Etienne Nowak
https://dblp.org/pid/o/KunleOlukotun.html,Kunle Olukotun
https://dblp.org/pid/45/1217.html,Christopher Joseph Palaka: Christopher J. Pal
https://dblp.org/pid/166/2246.html,Antonis Papanikolaou
https://dblp.org/pid/161/2596.html,Darayus Adil Patel
https://dblp.org/pid/18/931-1.html,Xi Peng 0001
https://dblp.org/pid/p/LawrenceTPileggi.html,Lawrence T. Pileggiaka: Larry T. Pileggi
https://dblp.org/pid/173/8233.html,Greg Pitner
https://dblp.org/pid/05/3799.html,Eric Pop
https://dblp.org/pid/98/7977.html,Georgia Psychou
https://dblp.org/pid/r/JMRabaey.html,Jan M. Rabaey
https://dblp.org/pid/237/0931.html,Robert M. Radway
https://dblp.org/pid/61/4532.html,Praveen Raghavan
https://dblp.org/pid/321/0353.html,Adithi Raghuraman
https://dblp.org/pid/283/5956.html,Arun Raja
https://dblp.org/pid/r/ChristopherRe.html,Christopher Ré
https://dblp.org/pid/39/10300.html,Semeen Rehman
https://dblp.org/pid/33/10538.html,Dimitrios Rodopoulos
https://dblp.org/pid/s/TajanaSimunic.html,Tajana Rosingaka: Tajana Simunic Rosing
https://dblp.org/pid/245/2839.html,Patrick W. Ruch
https://dblp.org/pid/07/3665.html,Martino Ruggiero
https://dblp.org/pid/47/826.html,Ashraf Salem
https://dblp.org/pid/144/4839.html,Aviinaash Sankaranarayanan
https://dblp.org/pid/05/7541.html,Lars Schor
https://dblp.org/pid/153/9725.html,Pieter Schuddinck
https://dblp.org/pid/259/5219.html,Saeed Seyedfaraji
https://dblp.org/pid/29/10661.html,Max M. Shulaker
https://dblp.org/pid/35/10463.html,Devendra Singh
https://dblp.org/pid/s/DimitriosSoudris.html,Dimitrios Soudris
https://dblp.org/pid/99/7570.html,Arvind Sridhar
https://dblp.org/pid/16/10117.html,Jan Stuijt
https://dblp.org/pid/71/10050.html,S. Szczukiewicz
https://dblp.org/pid/206/2321.html,Javad Talafy
https://dblp.org/pid/191/6675.html,Pulkit Tandon
https://dblp.org/pid/52/7961.html,Yuksel Temiz
https://dblp.org/pid/121/3647.html,Aaron Theanaka: Aaron Voon-Yew Thean
https://dblp.org/pid/t/LotharThiele.html,Lothar Thiele
https://dblp.org/pid/12/10050.html,John Richard Thome
https://dblp.org/pid/325/8428.html,Shih-Hao Tsai
https://dblp.org/pid/320/9993.html,Shwetalaxmi Udayan
https://dblp.org/pid/93/4243.html,Kalyan Vaidyanathan
https://dblp.org/pid/71/1148.html,Pablo García Del Valle
https://dblp.org/pid/251/1318.html,Hasita Veluri
https://dblp.org/pid/121/3716.html,Elisa Vianello
https://dblp.org/pid/13/6934.html,Pascal Vivet
https://dblp.org/pid/75/3158.html,Zhe Wang
https://dblp.org/pid/13/2984.html,Hai Wei
https://dblp.org/pid/48/6697.html,H.-S. Philip Wong
https://dblp.org/pid/79/7019.html,Mary Wootters
https://dblp.org/pid/161/0817.html,Tony F. Wu
https://dblp.org/pid/35/5349.html,Hoeseok Yang
https://dblp.org/pid/142/0275.html,Sean I. Young
https://dblp.org/pid/233/7577.html,Zehui Yu
https://dblp.org/pid/232/0150.html,Ahmed Zaky
https://dblp.org/pid/48/7129.html,Francesco Zanini
https://dblp.org/pid/07/9991.html,Marina Zapater
https://dblp.org/pid/17/322-4.html,Tianyi Zhang 0004
https://dblp.org/pid/73/4325.html,Bin Zhao
https://dblp.org/pid/49/825.html,Wang Zhe
https://dblp.org/pid/133/4527.html,Hongyuan Zhu
